ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
63,183.0,0.20412144163074927,3.448219646734729,16.892981056700915,631.0241953524554,13.9
64,130.0,0.8186605059109053,5.820344080873262,7.109594317606778,756.6447305135241,13.9
65,67.0,0.6532327783612792,3.732471063414144,5.713845335161443,250.07556124874765,13.9
66,139.0,0.5944364635442639,5.128438887667815,8.627396201589056,712.8530053858263,13.9
67,80.0,0.5299489209996621,3.673559371798693,6.931912164042383,293.88474974389544,13.9
68,184.0,0.8193285380276818,6.92728437111954,8.454831059339343,1274.6203242859956,13.9
69,125.0,0.5397432950463094,4.634188532184665,8.58591218217367,579.2735665230832,13.9
70,249.0,0.48647424174977216,6.209471843092313,12.764235616582306,1546.158488929986,13.9
71,139.0,0.636452697606862,5.306589942457241,8.337760154699087,737.6160020015565,13.9
72,93.0,0.7361869693090068,4.668319816400628,6.341214950846474,434.1537429252585,13.9
73,69.0,0.8262691214844748,4.260007567031586,5.1557143505230565,293.9405221251794,13.9
74,92.0,0.9039107870621301,5.144957148218472,5.691885993462355,473.33605763609944,13.9
75,173.0,0.757524025510297,6.458717971634064,8.52608993791745,1117.358209092693,13.9
76,101.0,0.563205273638587,4.255191471784899,7.555311839135029,429.77433865027473,13.9
77,120.0,0.6852699749029344,5.1161885154852,7.465945835741435,613.9426218582239,13.9
78,144.0,0.7146033778724977,5.72319893611162,8.008916712863307,824.1406468000731,13.9
79,186.0,0.6293887311609577,6.104372359293305,9.698890458418763,1135.4132588285547,13.9
80,144.0,0.5628575210384802,5.079319672767277,9.024165944155566,731.4220328784879,13.9
81,175.0,0.5398337237502565,5.483705130100935,10.158137383498966,959.6483977676636,13.9
82,282.0,0.7406044775948968,8.153475762253994,11.009217482362917,2299.2801649556263,13.9
83,68.0,0.5828624830099943,3.5519150556684878,6.09391607661182,241.53022378545714,13.9
84,127.0,0.39689491843872976,4.00557339116698,10.092276834694056,508.7078206782065,13.9
85,211.0,0.580021001196897,6.241488154492135,10.760796835998299,1316.9540005978404,13.9
86,260.0,0.4345767454869675,5.997150935440969,13.79998124087571,1559.2592432146519,13.9
87,161.0,0.5278918685699319,5.201283043336213,9.852932679994822,837.4065699771303,13.9
88,77.0,0.536038507363187,3.6246695618643217,6.761957419242768,279.0995562635528,13.9
89,115.0,0.5610047919708253,4.531659488563917,8.077755401418358,521.1408411848505,13.9
90,49.0,0.5291476826942831,2.8728407533291604,5.429185173223094,140.76919691312884,13.9
91,33.0,0.9424983422416428,3.1464608406211743,3.3384258619889096,103.83320774049874,13.9
92,207.0,0.2938033286580834,4.399857310169693,14.975518930522641,910.7704632051266,13.9
93,84.0,0.697655700399986,4.319020647501301,6.1907623560232965,362.7977343901092,13.9
94,90.0,0.47429020778202247,3.6861109024480503,7.771846945113694,331.7499812203245,13.9
95,121.0,0.4539814820777031,4.181545415352317,9.210828151436816,505.9669952576304,13.9
96,116.0,0.6689032542630223,4.969763392050155,7.429719261159361,576.4925534778181,13.9
97,43.0,0.4535378240679472,2.491529579563893,5.493543090224428,107.13577192124741,13.9
98,112.0,0.5796802855044736,4.5459885788038035,7.8422342323537935,509.15072082602603,13.9
99,119.0,0.8283636959463758,5.601561041288538,6.762200068279134,666.5857639133361,13.9
100,125.0,0.6307022713766343,5.009475623976959,7.9426947568188915,626.1844529971199,13.9
101,274.0,0.2708415465142032,4.860243045925701,17.94496859318009,1331.706594583642,13.9
102,155.0,0.6486971985630452,5.657335359828313,8.721072593438203,876.8869807733885,13.9
103,94.0,0.6357731811277881,4.361542337156469,6.860217553404184,409.984979692708,13.9
104,99.0,0.5973883759583856,4.33881412023199,7.262970447443447,429.542597902967,13.9
105,70.0,0.7019615456295807,3.9548566318682745,5.634007527180442,276.83996423077923,13.9
106,99.0,0.35790524669246065,3.358355707126124,9.383365396741105,332.47721500548624,13.9
107,192.0,0.4704737171754648,5.362204359252334,11.397457846199899,1029.543236976448,13.9
108,196.0,0.5210027586039355,5.701289717542978,10.942916565010128,1117.4527846384235,13.9
109,76.0,0.5080274158679902,3.5057055378571196,6.900622738769812,266.4336208771411,13.9
110,132.0,0.6107980579895925,5.065949463055576,8.293984233888798,668.705329123336,13.9
111,53.0,0.4918935117851957,2.880703402087277,5.856355762109029,152.67728031062566,13.9
112,175.0,0.48818907073694146,5.214805492051273,10.681938217460111,912.5909611089727,13.9
113,90.0,0.6685544832247277,4.376376941222425,6.546028859328359,393.87392471001823,13.9
114,146.0,0.5004350316103341,4.822534501828163,9.63668447892203,704.0900372669118,13.9
115,53.0,0.6720321760364033,3.36711563948992,5.010348848694898,178.45712889296578,13.9
116,153.0,0.349287934247523,4.124417025125147,11.808071853413571,631.0358048441475,13.9
117,73.0,0.6608633954388063,3.918702937135791,5.929671644975605,286.0653144109127,13.9
118,207.0,0.424608321962552,5.289376571371544,12.457072312958662,1094.9009502739095,13.9
119,143.0,0.44695440265859854,4.5105000521741685,10.091633565626754,645.001507460906,13.9
120,186.0,0.4096431211143092,4.924752042282286,12.022054779989958,916.003879864505,13.9
121,131.0,0.5197268782021776,4.6553067193883315,8.957217559137634,609.8451802398714,13.9
122,187.0,0.556395391074614,5.7548979768845,10.343180531689118,1076.1659216774015,13.9
123,103.0,0.8376137413366004,5.240413692743707,6.256360699600573,539.7626103526019,13.9
124,122.0,0.557846268821989,4.654384368000468,8.343489287522152,567.8348928960571,13.9
125,69.0,0.7109480589082803,3.951559679954743,5.558155241358547,272.65761791687726,13.9
126,59.0,0.7306906986167606,3.704399858765665,5.069723572201352,218.55959166717423,13.9
127,120.0,0.7090467657871894,5.204189796500952,7.339698941752056,624.5027755801143,13.9
128,46.0,0.6146813030767945,3.0000533726247633,4.880664756855237,138.00245514073913,13.9
129,81.0,0.8202872809343436,4.5988639503262085,5.606406508080802,372.50797997642286,13.9
130,88.0,0.5921821289838822,4.072809042266802,6.877629099100447,358.4071957194786,13.9
131,231.0,0.5761185412462461,6.508590976898088,11.297312117084198,1503.4845156634583,13.9
132,97.0,0.5346816139364908,4.063109774131006,7.599120052431092,394.12164809070754,13.9
133,83.0,0.4724604193645196,3.5330259342501433,7.47792997983243,293.2411525427619,13.9
134,136.0,0.6574094859578665,5.3347307014121546,8.114775973515629,725.5233753920529,13.9
135,149.0,0.6092088202642374,5.375282443354037,8.823382499653517,800.9170840597516,13.9
136,74.0,0.6852070722671726,4.017462595188811,5.863136499592844,297.292232043972,13.9
137,147.0,0.5448941566773275,5.04940035629414,9.266754459406448,742.2618523752386,13.9
138,51.0,0.6726478695006314,3.3044869202204867,4.912655001306572,168.52883293124484,13.9
139,101.0,0.7522093310726868,4.9176216123826935,6.5375706060039525,496.6797828506521,13.9
140,107.0,0.7264625405671855,4.974203687094642,6.847157849613322,532.2397945191267,13.9
141,200.0,0.6289202166156702,6.327582833430455,10.061026289598841,1265.516566686091,13.9
142,83.0,0.6414854344572216,4.116778584930568,6.4175714112883755,341.69262254923717,13.9
143,129.0,0.7397636991436669,5.5114570446638105,7.450293993938531,710.9779587616315,13.9
144,137.0,0.6833253304127093,5.458824188098878,7.988616761509342,747.8589137695461,13.9
145,60.0,0.5275854467134772,3.17429359223993,6.016643582596461,190.4576155343958,13.9
146,98.0,0.7571444922023652,4.859901702656819,6.418724236533035,476.27036686036826,13.9
147,116.0,0.26417874563785443,3.1232230065934767,11.822385631563643,362.2938687648433,13.9
148,125.0,0.6047267358834151,4.905233155408429,8.111487163276516,613.1541444260537,13.9
149,59.0,0.48488163259440337,3.0176504800490687,6.223478633131254,178.04137832289507,13.9
150,78.0,0.5982052136257969,3.853873559183624,6.442393799654156,300.6021376163227,13.9
151,231.0,0.7572282236798037,7.4618145286163005,9.854115701545155,1723.6791561103653,13.9
152,87.0,0.7937863409654745,4.688527857087575,5.9065363248565905,407.90192356661896,13.9
153,127.0,0.7310008112404436,5.436080177694948,7.436489938322233,690.3821825672585,13.9
154,162.0,0.6241802926796349,5.673324138739581,9.089239447762338,919.0785104758121,13.9
155,66.0,0.6278623358578846,3.631861237982091,5.784486551529913,239.70284170681805,13.9
156,117.0,0.7675018280009274,5.346353905557384,6.965916836293092,625.5234069502139,13.9
157,75.0,0.4592059830244536,3.311002161635842,7.210276616669265,248.32516212268817,13.9
158,230.0,0.33336532972528693,4.940253074223012,14.819336726749833,1136.2582070712929,13.9
159,135.0,0.6360042864331256,5.227836170313269,8.219812793451927,705.7578829922913,13.9
160,156.0,0.8241087054346519,6.397048063277008,7.76238379851002,997.9394978712133,13.9
161,95.0,0.38207302169542806,3.399069564561459,8.896387265131347,322.9116086333386,13.9
162,83.0,0.7559213653165774,4.468918351446877,5.911882579976171,370.92022317009076,13.9
163,49.0,0.5070383682151687,2.8121825933946534,5.546291503133872,137.79694707633803,13.9
164,96.0,0.37605419206591506,3.389892275462765,9.014371723500378,325.42965844442546,13.9
165,64.0,0.6499842401969483,3.6388693586297225,5.5983962896194654,232.88763895230224,13.9
166,123.0,0.6498028790006334,5.04392284795879,7.7622353039064835,620.402510298931,13.9
167,148.0,0.43342103833923634,4.5186730137006546,10.42559685384703,668.7636060276968,13.9
168,101.0,0.7477859625988368,4.903141251189067,6.556877898789128,495.21726637009584,13.9
169,130.0,0.486059138017132,4.484781572953939,9.226822874371853,583.0216044840122,13.9
170,156.0,0.40613715782080745,4.490800118801561,11.057348563962117,700.5648185330433,13.9
171,114.0,0.6158964995504327,4.727498037303647,7.675799490262465,538.9347762526157,13.9
172,183.0,0.4220191066728421,4.958115796113719,11.74855763096374,907.3351906888105,13.9
173,147.0,0.3809956628076178,4.222248080291727,11.082142114630145,620.6704678028838,13.9
174,113.0,0.6608038038471542,4.875291103712844,7.377819369878376,550.9078947195515,13.9
175,213.0,0.6243434560929354,6.5061885860723665,10.420848529088932,1385.818168833414,13.9
176,73.0,0.7649887068775296,4.216130118950224,5.511362561362887,307.77749868336633,13.9
177,68.0,0.17843172283735845,1.965239815996952,11.013959764252679,133.63630748779275,13.9
178,132.0,0.41986976243195123,4.200193794399053,10.003563414690484,554.425580860675,13.9
179,102.0,0.6963239142075799,4.754784133859662,6.828408499039746,484.98798165368555,13.9
180,75.0,0.5913407661039941,3.7572890355387685,6.35384747832184,281.7966776654076,13.9
181,111.0,0.6885242413025926,4.932262370363403,7.163527548474175,547.4811231103378,13.9
182,88.0,0.523340188562908,3.8287626350302686,7.316011112282529,336.93111188266363,13.9
183,75.0,0.7010471476872566,4.090998390886401,5.835553863078312,306.82487931648006,13.9
184,75.0,0.5986989774041368,3.7805932407083547,6.314681306289186,283.54449305312664,13.9
185,206.0,0.687319582362731,6.713330567978678,9.767407680865022,1382.9460970036077,13.9
186,100.0,0.6931156271354194,4.697079479694612,6.7767617635562365,469.7079479694611,13.9
187,218.0,0.6452689227695291,6.691503124523362,10.370099796226151,1458.747681146093,13.9
188,48.0,0.7512116030993428,3.387870693276198,4.509875352428728,162.61779327725753,13.9
189,73.0,0.5571787248687861,3.5981872164024407,6.457869002894543,262.66766679737816,13.9
190,117.0,0.6313388173949038,4.84896713658492,7.680451451715316,567.3291549804358,13.9
191,222.0,0.6612301664980641,6.835619502775288,10.337730867569698,1517.507529616114,13.9
192,59.0,0.6782607886553533,3.569023641270677,5.26202266291442,210.5723948349699,13.9
193,44.0,0.6180318041775231,2.9420958282848724,4.760427875067391,129.45221644453437,13.9
194,174.0,0.27612173786916727,3.9106593482425556,14.162808688736831,680.4547265942047,13.9
195,84.0,0.49529170043809445,3.639110408151281,7.347408415954522,305.6852742847076,13.9
196,89.0,0.6864693783592586,4.409919396404336,6.4240584291531775,392.4828262799859,13.9
197,144.0,0.6591662029485761,5.496722036022363,8.338901496215184,791.5279731872203,13.9
198,130.0,0.5406920871211276,4.730115513659292,8.748261027536799,614.9150167757078,13.9
199,46.0,0.6724765281528393,3.1379248952659218,4.666222186051882,144.3445451822324,13.9
200,178.0,0.5587675467159273,5.626659727343125,10.069768297054788,1001.5454314670764,13.9
201,59.0,0.9349718412857972,4.1903503484433315,4.481793101576892,247.2306705581566,13.9
202,120.0,0.6369109527221368,4.932363160232949,7.744195855248193,591.8835792279539,13.9
203,109.0,0.543137250079316,4.341033198650608,7.99251606848301,473.1726186529163,13.9
204,66.0,0.5426905320485753,3.37654975652671,6.221869660745217,222.85228393076284,13.9
205,53.0,0.6989943495985205,3.433996364118976,4.912766986015482,182.00180729830572,13.9
206,60.0,0.7365363894171062,3.750574470282486,5.09217809760993,225.03446821694914,13.9
207,71.0,0.6221248309839368,3.749669635331237,6.027198157965911,266.22654410851777,13.9
208,57.0,0.6161805698042535,3.3436167426088397,5.426358613792432,190.58615432870388,13.9
209,130.0,0.43345852918947414,4.235166769080094,9.770638905178426,550.5716799804122,13.9
210,95.0,0.5706711833410663,4.15412765146644,7.27937168150944,394.64212688931184,13.9
211,131.0,0.5917381944948255,4.9673585909991145,8.394520815476197,650.7239754208839,13.9
212,86.0,0.7955945966932997,4.666810880556651,5.865815202809501,401.3457357278719,13.9
213,80.0,0.6686277122652681,4.12631371556246,6.171317221631109,330.10509724499684,13.9
214,76.0,0.5859404902773406,3.7649448148106717,6.42547302547504,286.13580592561107,13.9
215,99.0,0.760292158082325,4.894777065429612,6.438021244064447,484.5829294775316,13.9
216,201.0,0.621603569282399,6.30637572931818,10.145333844524867,1267.5815215929542,13.9
217,50.0,0.7073553026306459,3.355280806965802,4.743416490252569,167.7640403482901,13.9
218,19.0,1.0491530559032805,2.518960104182882,2.400946258517214,47.860241979474765,13.9
219,130.0,0.6547697391936573,5.205243370939733,7.9497311182247685,676.6816382221654,13.9
220,44.0,0.6022189748956894,2.904214032694165,4.822521630437176,127.78541743854325,13.9
221,117.0,0.5193888598719683,4.398091999708973,8.46782120200484,514.5767639659499,13.9
222,70.0,0.6968139321635253,3.940329103092481,5.654779448594294,275.82303721647367,13.9
223,89.0,0.6245699156744737,4.206400279422105,6.734874949715773,374.3696248685673,13.9
224,73.0,0.6762674803722144,3.9641104429136087,5.861749319561812,289.3800623326934,13.9
225,38.0,0.5365331472223825,2.547505562505238,4.7480860701591405,96.80521137519905,13.9
226,74.0,0.5398518617123876,3.5659744341029063,6.605468438678314,263.882108123615,13.9
227,181.0,0.6929850578490145,6.318678902687549,9.118059373892363,1143.6808813864463,13.9
228,79.0,0.5074340014684845,3.5721393423275476,7.0396136876716655,282.19900804387623,13.9
229,121.0,0.554307000261122,4.620542087011386,8.33570942606669,559.0855925283776,13.9
230,85.0,0.5688885686632014,3.9232693918602726,6.896375859826712,333.4778983081232,13.9
231,62.0,0.6676537606548585,3.629915858388749,5.436823803446263,225.05478322010245,13.9
232,281.0,0.6012307631380004,7.333289338045159,12.197129268253942,2060.6543039906896,13.9
233,97.0,0.4372842293420794,3.6744541972065536,8.402896676001768,356.4220571290357,13.9
234,175.0,0.6289277693822292,5.91894730258088,9.411171824063084,1035.815777951654,13.9
235,101.0,0.7438780281919488,4.890312544135456,6.574078489751506,493.92156695768097,13.9
236,98.0,0.8022115547670741,5.002447714063232,6.235821067817598,490.23987597819666,13.9
237,108.0,0.6416060895709713,4.696465971918204,7.31985878603277,507.21832496716604,13.9
238,47.0,0.7880177240989045,3.433539006219444,4.3571849987837314,161.3763332923139,13.9
239,68.0,0.6071276478592598,3.625096110347934,5.970896109129722,246.5065355036595,13.9
240,56.0,0.8356300671498421,3.859456107757711,4.61861804580764,216.12954203443184,13.9
241,43.0,0.38175771379803775,2.285878811407117,5.987773733935397,98.29278889050603,13.9
242,121.0,0.3709891614025336,3.7800570956953425,10.189130812891527,457.38690857913645,13.9
243,53.0,0.6230642526149003,3.2421224685006873,5.203512245958617,171.83249083053641,13.9
244,37.0,0.3832687711530782,2.1246022781148692,5.543374357694015,78.61028429025015,13.9
245,63.0,0.6184434265536393,3.5216429934330873,5.694365631886371,221.8635085862845,13.9
246,102.0,0.6859451388820677,4.719215840238641,6.879873582790999,481.36001570434144,13.9
247,72.0,0.7941268800562197,4.266151362767765,5.372128144643265,307.1628981192791,13.9
248,56.0,0.5069954921371187,3.0062225357215704,5.929485729842598,168.34846200040798,13.9
249,80.0,0.8303425911027233,4.598314958046799,5.537852697571589,367.86519664374384,13.9
250,79.0,0.5313416258385208,3.655321067045167,6.879417853394475,288.7703642965682,13.9
251,83.0,0.5998367138217771,3.980894165480152,6.636629725640555,330.41421573485263,13.9
252,59.0,0.4719986001555143,2.9772919609890804,6.307840658866619,175.66022569835573,13.9
253,38.0,0.7010073878100854,2.911911418545787,4.153895478394976,110.65263390473989,13.9
254,34.0,0.8587309881643259,3.048548366940033,3.5500621369874987,103.65064447596112,13.9
255,46.0,0.752069594426449,3.3184325520028186,4.412400895602694,152.64789739212964,13.9
256,183.0,0.45357045605385543,5.14011680066109,11.332565276365287,940.6413745209796,13.9
257,94.0,0.5669515154829786,4.118716984974904,7.264672326462032,387.159396587641,13.9
258,189.0,0.6305218574953652,6.158940930995786,9.768005435150293,1164.0398359582034,13.9
259,85.0,0.6839126150692255,4.301647645530632,6.2897620993512735,365.6400498701037,13.9
260,81.0,0.7034942224451844,4.2589039007796305,6.053928752928004,344.97121596315003,13.9
261,56.0,0.7831588020405692,3.736319391047368,4.770832405014353,209.23388589865263,13.9
262,38.0,0.6867573654180468,2.882162909212409,4.196770292311264,109.52219055007153,13.9
263,78.0,0.4678278430657703,3.408124079817245,7.2849962445226,265.83367822574513,13.9
264,147.0,0.8092263988050831,6.153451076134679,7.604115591410468,904.5573081917978,13.9
265,91.0,0.7975723917333098,4.806520688447381,6.026438149396943,437.3933826487116,13.9
266,70.0,0.8521388562813049,4.357418451893063,5.113507522598651,305.0192916325144,13.9
267,89.0,0.36605190360100437,3.22026344260233,8.797286425567695,286.60344639160735,13.9
268,140.0,0.5164728327926892,4.797476128888659,9.288922522696085,671.6466580444122,13.9
269,50.0,0.6943327069709789,3.324251531770841,4.787692554874538,166.21257658854205,13.9
270,44.0,0.5640830752601133,2.810754641961295,4.982873561071095,123.67320424629696,13.9
271,40.0,0.7575988365846971,3.105808747790161,4.099542657419249,124.23234991160643,13.9
272,80.0,0.9410220148283105,4.89519446344221,5.201997813340572,391.6155570753768,13.9
273,79.0,0.7036369618641036,4.206422886302328,5.978115298489299,332.3074080178839,13.9
274,23.0,0.79216125694385,2.4082179032120674,3.040060192419593,55.389011773877556,13.9
275,135.0,0.48671002000470726,4.573272624144355,9.396298486109089,617.391804259488,13.9
276,73.0,0.8080127699416046,4.33306901133213,5.36262441946961,316.3140378272455,13.9
277,74.0,0.5614835360493816,3.6367164136886414,6.4769778278392796,269.1170146129595,13.9
278,105.0,0.7015352258692732,4.842219303123173,6.902318122547834,508.43302682793313,13.9
279,197.0,0.41334454045570734,5.091131088918066,12.316918673475536,1002.952824516859,13.9
280,48.0,0.6860887355598,3.237694196761794,4.719060420253167,155.4093214445661,13.9
281,66.0,0.621074335498069,3.6121753375089933,5.816011274418896,238.4035722755936,13.9
282,44.0,0.6874977014371221,3.1030375222073925,4.513524213565961,136.53365097712526,13.9
283,61.0,0.5743175488138595,3.3393814051967605,5.8145209250415535,203.70226571700238,13.9
284,64.0,0.6476836431951721,3.6324238232766453,5.608330334477901,232.4751246897053,13.9
285,24.0,0.9698734552799592,2.7220006281976215,2.8065523531746743,65.32801507674291,13.9
286,51.0,0.8648939924655364,3.74706815035972,4.332401638815903,191.10047566834572,13.9
287,23.0,0.6502478820010741,2.1818679094191964,3.355440240273774,50.18296191664151,13.9
288,88.0,0.6596499049915922,4.298561571474107,6.516428697930148,378.2734182897214,13.9
289,153.0,0.312017999679368,3.8981684592486188,12.49340891632664,596.4197742650387,13.9
290,175.0,0.7211867629689446,6.33822951435436,8.788610440188146,1109.1901650120128,13.9
291,52.0,0.4694650129702731,2.787586492287486,5.937793904279718,144.95449759894927,13.9
292,93.0,0.7358738180084169,4.667326830938437,6.342564060194696,434.06139527727476,13.9
293,96.0,0.5755408908445526,4.193713643544266,7.286560712289932,402.59650978024956,13.9
294,56.0,0.8520089768640501,3.8970965224609424,4.574008758457927,218.23740525781278,13.9
295,51.0,0.87135508506678,3.7610381326991322,4.3163093865583955,191.81294476765575,13.9
296,63.0,0.7291221497462489,3.823802776750912,5.244392559026882,240.8995749353075,13.9
297,71.0,0.8615661086115748,4.412640446264491,5.121650448130463,313.2974716847788,13.9
298,70.0,0.6306734229511488,3.7486625593017213,5.9439044406856,262.40637915112046,13.9
299,121.0,0.456291347440542,4.192169804686368,9.187484768671045,507.25254636705046,13.9
300,104.0,0.6209468354159898,4.533868736165028,7.301540933255037,471.5223485611629,13.9
301,112.0,0.7869611392157584,5.296765163129421,6.730656571438689,593.2376982704951,13.9
302,80.0,0.6883073526290806,4.18659799909023,6.082454274386242,334.92783992721843,13.9
303,85.0,0.6045693520234583,4.044432486615098,6.689774255143134,343.77676136228337,13.9
304,105.0,0.7103802719297909,4.872649347946568,6.859212650584625,511.62818153438957,13.9
305,94.0,0.6755893220065352,4.496042199348128,6.654992985967643,422.6279667387241,13.9
306,57.0,0.7286620859336502,3.636014260351446,4.989986895904627,207.25281284003245,13.9
307,118.0,0.6064267314878811,4.772602185148941,7.870039260042607,563.1670578475749,13.9
308,155.0,0.5703778972689257,5.304839597199933,9.300570065215501,822.2501375659897,13.9
309,19.0,0.6259425198779907,1.9456695898685388,3.1083838021545347,36.967722207502234,13.9
310,63.0,0.7521421278441882,3.8836966065607403,5.163514265172602,244.67288621332662,13.9
311,123.0,0.7319459244383524,5.353244972890868,7.313716483903643,658.4491316655768,13.9
312,54.0,0.8795554683263176,3.8882444438107497,4.420692706520926,209.96519996578047,13.9
313,66.0,0.8243655439896916,4.16156753684943,5.048206547678646,274.66345743206233,13.9
314,38.0,0.778598496620042,3.0688357329768974,3.94148684630006,116.61575785312209,13.9
315,146.0,0.6127761051161578,5.336449481841641,8.708644866023398,779.1216243488794,13.9
316,116.0,0.6966372149923882,5.0717448145004225,7.2803242568025,588.322398482049,13.9
317,127.0,0.5495595735744457,4.713400169208336,8.576686488329987,598.6018214894586,13.9
318,110.0,0.8413037215156837,5.427474744536564,6.451266772906323,597.0222218990219,13.9
319,65.0,0.35269660073927134,2.701359465994349,7.659159346396173,175.5883652896327,13.9
