ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
63,192.0,0.4223331073918956,5.080462404382863,12.029514891117804,975.4487816415096,12.05
64,217.0,0.5127821580429636,5.951430734615866,11.606157978135471,1291.4604694116429,12.05
65,108.0,0.559888607471283,4.387203268978633,7.83585022169549,473.8179530496924,12.05
66,162.0,0.7050904630865009,6.029828931139186,8.551851495400872,976.8322868445482,12.05
67,98.0,0.36428256654149466,3.370988689519309,9.253774402446806,330.35689157289227,12.05
68,112.0,0.5652969648023857,4.489235636825544,7.941375801292112,502.794391324461,12.05
69,148.0,0.6799851353694766,5.659859245142664,8.323504369058485,837.6591682811144,12.05
70,224.0,0.6061853359079975,6.574334331514582,10.845419613569124,1472.6508902592661,12.05
71,342.0,0.49929558891954134,7.372537348275585,14.76587719156403,2521.40777311025,12.05
72,329.0,0.5606111321495499,7.66220683646269,13.667596658460042,2520.8660491962255,12.05
73,183.0,0.5970554260581383,5.897363985939689,9.87741460600248,1079.217609426963,12.05
74,97.0,0.3837376892390715,3.4421370568374536,8.970026018718679,333.887294513233,12.05
75,79.0,0.8614607031265056,4.654321133178984,5.402824663141362,367.69136952113973,12.05
76,143.0,0.5148252197720434,4.840865198159967,9.402929406417632,692.2437233368753,12.05
77,147.0,0.27802228497876735,3.6068122431806566,12.973104812285499,530.2013997475565,12.05
78,111.0,0.47778343750774493,4.108677922289426,8.599456573299118,456.06324937412637,12.05
79,60.0,0.6842376439602272,3.614965614538913,5.2832018911094005,216.89793687233475,12.05
80,119.0,0.4315023827364369,4.042873414551524,9.369295689430583,481.1019363316314,12.05
81,163.0,0.5233448281512775,5.210901143511025,9.956917243108338,849.3768863922971,12.05
82,88.0,0.6712338116982072,4.336140164015044,6.4599549195007056,381.58033443332386,12.05
83,93.0,0.7400597896351804,4.680582902688682,6.324601023109256,435.29420995004745,12.05
84,168.0,0.6047138581979087,5.686625985177138,9.403829444431285,955.3531655097594,12.05
85,348.0,0.48585835026887214,7.336172273678154,15.099405556410309,2552.987951239998,12.05
86,132.0,0.5918653778202233,4.986817756707254,8.42559464294595,658.2599438853575,12.05
87,264.0,0.5665005595006146,6.899652190876822,12.179426966425327,1821.5081783914811,12.05
88,351.0,0.4775845193128818,7.30472283998195,15.295141581413734,2563.957716833665,12.05
89,327.0,0.7792718719200333,9.00623843012554,11.557248188536871,2945.0399666510516,12.05
90,141.0,0.8488416045620488,6.172313108519844,7.271454503816864,870.296148301298,12.05
91,160.0,0.6528371002359925,5.766170348821474,8.832479567624258,922.5872558114359,12.05
92,108.0,0.6537530563257793,4.740714564572236,7.251537134244517,511.9971729738014,12.05
93,182.0,0.36551558373384413,4.601651305990422,12.589480478460766,837.5005376902568,12.05
94,177.0,0.6538554804327478,6.069495320833821,9.28262514037014,1074.3006717875862,12.05
95,60.0,0.5903282024890615,3.357743018267255,5.687925808236262,201.46458109603532,12.05
96,173.0,0.45306135542524095,4.994898013672056,11.024771708864623,864.1173563652658,12.05
97,85.0,0.4293091525969006,3.4081570588173045,7.938701139263598,289.69334999947085,12.05
98,122.0,0.7133392286922245,5.263238290334717,7.3783104568409765,642.1150714208354,12.05
99,89.0,0.738051328938487,4.572601455581524,6.195506025520113,406.9615295467557,12.05
100,93.0,0.6182115472049908,4.277943991245595,6.9198707312839725,397.8487911858404,12.05
101,92.0,0.8207501685535837,4.902577498812322,5.973288445925248,451.03712989073364,12.05
102,153.0,0.6004754957668368,5.407772634569214,9.00581734424187,827.3892130890897,12.05
103,136.0,0.6449952416959112,5.284121235207463,8.1924964613905,718.6404879882151,12.05
104,154.0,0.3722194008937165,4.271544419834255,11.475877962239672,657.8178406544754,12.05
105,182.0,0.41021978914124646,4.874937601582584,11.883721191968267,887.2386434880302,12.05
106,84.0,0.6416559854593763,4.142054716063111,6.455257661311642,347.9325961493013,12.05
107,211.0,0.6243391295419771,6.475548620991836,10.371844907017726,1366.340759029277,12.05
108,86.0,0.5700210114912349,3.9502057924812473,6.929930147920503,339.7176981533873,12.05
109,151.0,0.3712779780728983,4.22438150412374,11.37794793553392,637.8816071226846,12.05
110,134.0,0.43145629049662787,4.289887127262107,9.942808163311817,574.8448750531223,12.05
111,220.0,0.6500161610327106,6.746810020439902,10.379449658176089,1484.2982044967785,12.05
112,101.0,0.7804048526071135,5.008938865755448,6.418385084385354,505.90282544130037,12.05
113,69.0,0.7477825067782841,4.052632842853513,5.41953416416989,279.63166615689244,12.05
114,127.0,0.5378034716848095,4.66271343279612,8.669920664864724,592.1646059651073,12.05
115,117.0,0.5807614600798939,4.650684612848058,8.007908465910038,544.1300997032228,12.05
116,115.0,0.5630948648410407,4.540093189450663,8.06275012067871,522.1107167868262,12.05
117,166.0,0.5966100938530345,5.614672200377897,9.410957438076773,932.0355852627308,12.05
118,97.0,0.8181593460450379,5.026085574979863,6.1431622082859985,487.53030077304675,12.05
119,106.0,0.8465159482037804,5.344358322876934,6.313358105322306,566.501982224955,12.05
120,164.0,0.7622550279745074,6.30807918755023,8.275549463166277,1034.5249867582377,12.05
121,89.0,0.5547376775359513,3.964276143617052,7.146217580218599,352.82057678191757,12.05
122,75.0,0.6607245708750374,3.9716038600992207,6.010982541241635,297.87028950744156,12.05
123,89.0,0.6101950029859694,4.1577118795779935,6.8137429169894315,370.03635728244143,12.05
124,224.0,0.5894713923105857,6.483065947688349,10.998101065220984,1452.2067722821905,12.05
125,134.0,0.4893844667005392,4.568804270485391,9.335817912833555,612.2197722450425,12.05
126,127.0,0.6262629891116233,5.031590603350559,8.03430937294898,639.012006625521,12.05
127,224.0,0.6972524542779026,7.050892585851468,10.112395506952504,1579.3999392307285,12.05
128,51.0,0.6833930779168109,3.3307760980550785,4.873880356248695,169.86958100080898,12.05
129,177.0,0.4567775079491843,5.072990537374559,11.10604276500173,897.919325115297,12.05
130,125.0,0.876431052596822,5.905258976116482,6.737847727575936,738.1573720145602,12.05
131,124.0,0.4654848369187197,4.286360315818641,9.208377966062727,531.5086791615115,12.05
132,123.0,0.2925553174805815,3.384399463212627,11.56840864270829,416.28113397515307,12.05
133,117.0,0.6428333224983606,4.892909523094959,7.611474626235539,572.4704142021102,12.05
134,192.0,0.5628202855822103,5.864899156912723,10.420553962168881,1126.0606381272428,12.05
135,827.0,0.38928744121939796,10.123088066186044,26.004147563755566,8371.793830735858,12.05
136,195.0,0.5688632913315852,5.94218712731173,10.445720822312795,1158.7264898257874,12.05
137,133.0,0.5575374790247996,4.858340145397432,8.713925660917463,646.1592393378584,12.05
138,131.0,0.6257068074505159,5.107944284052399,8.163478842215348,669.1407012108644,12.05
139,72.0,0.7834648580456534,4.237415710681788,5.408558746657746,305.0939311690887,12.05
140,216.0,0.6203490008922302,6.53085411654085,10.527709575009727,1410.6644891728236,12.05
141,176.0,0.5471084671193469,5.536280878551481,10.119165049119575,974.3854346250606,12.05
142,139.0,0.6591811529652825,5.4005109953325885,8.192756984993805,750.6710283512299,12.05
143,68.0,0.5414429604902733,3.42338604378031,6.322708565054489,232.79025097706108,12.05
144,169.0,0.5515653102407856,5.447119312098691,9.875746735632726,920.5631637446787,12.05
145,167.0,0.6156527787890638,5.720726974155347,9.292132142094,955.361404683943,12.05
146,259.0,0.7038466028636606,7.61752617327504,10.822707877373393,1972.9392788782352,12.05
147,72.0,0.7758772294964429,4.216846720972883,5.4349406847648885,303.61296391004754,12.05
148,344.0,0.6009715831154051,8.112061852579654,13.498245308916523,2790.5492772874013,12.05
149,51.0,0.7149723946723516,3.40686393332756,4.7650286342716965,173.75006059970556,12.05
150,74.0,0.6329056546284649,3.8610943254276955,6.100584340164059,285.7209800816495,12.05
151,581.0,0.44112356603181613,9.03219405283734,20.475428538283744,5247.704744698494,12.05
152,74.0,0.7082517313800826,4.084460928001998,5.766962150651032,302.25010867214786,12.05
153,172.0,0.5762194445408464,5.616726046291881,9.747546875596159,966.0768799622035,12.05
154,70.0,0.6239265951633932,3.72855739456227,5.975955222081597,260.9990176193589,12.05
155,181.0,0.5385353122598043,5.570208400517709,10.343255630060684,1008.2077204937052,12.05
156,161.0,0.8327727379216731,6.532828412211257,7.844671318750238,1051.7853743660125,12.05
157,285.0,0.5271021754516348,6.9150432059708,13.118980584828382,1970.787313701678,12.05
158,110.0,0.5636239121321474,4.442384153282687,7.8818234245553525,488.66225686109556,12.05
159,370.0,0.5075634586078048,7.73163066202632,15.23283548274614,2860.703344949738,12.05
160,259.0,0.7264521206223455,7.738885900749377,10.65298824390455,2004.3714482940889,12.05
161,211.0,0.7629936084473462,7.158577667949764,9.382224947489549,1510.4598879374003,12.05
162,118.0,0.5081630970908076,4.368854980030552,8.597347987372343,515.5248876436051,12.05
163,73.0,0.7082925708622192,4.056886307991187,5.727698517369248,296.1527004833567,12.05
164,163.0,0.739763045569934,6.1953405238654495,8.37476346103824,1009.8405053900682,12.05
165,74.0,0.4952022102826004,3.4153263651199124,6.896831827892822,252.73415101887358,12.05
166,168.0,0.6200670645865461,5.758362970047702,9.286677682013824,967.4049789680139,12.05
167,152.0,0.4577804953156227,4.706255488058785,10.280594162960123,715.3508341849354,12.05
168,154.0,0.5750250591708586,5.30919662615499,9.232983052617637,817.6162804278684,12.05
169,312.0,0.32982035207028626,5.723228508745764,17.352563214552987,1785.6472947286786,12.05
170,217.0,0.4989871030969047,5.870831165575133,11.7654968016979,1273.970362929804,12.05
171,290.0,0.33324280951230717,5.546314039301638,16.64346200723291,1608.4310713974753,12.05
172,119.0,0.6684813059141073,5.032029491147666,7.527554542855426,598.8115094465724,12.05
173,113.0,0.6486354441633414,4.830194551767438,7.446701525843666,545.8119843497204,12.05
174,128.0,0.6565373654975428,5.172014961610887,7.877716080472261,662.0179150861935,12.05
175,176.0,0.6712421200498836,6.132266179719589,9.135699320036514,1079.2788476306475,12.05
176,112.0,0.6805388154191617,4.92561570593253,7.237817438669848,551.6689590644432,12.05
177,209.0,0.5189662511285683,5.875810281226096,11.322143334847466,1228.0443487762543,12.05
178,216.0,0.6806470365047949,6.840894900214003,10.050576191946456,1477.633298446225,12.05
179,437.0,0.6945662295579444,9.829300534511715,14.151710976169335,4295.40433358162,12.05
180,106.0,0.5221031742510814,4.1971661640966875,8.038959292130743,444.8996133942489,12.05
181,147.0,0.8957298584896898,6.473993465255396,7.227618242146514,951.6770393925431,12.05
182,151.0,0.7049614663080661,5.820981602769097,8.257162810974615,878.9682220181336,12.05
183,130.0,0.637192868912407,5.134902398827272,8.05863130199775,667.5373118475453,12.05
184,181.0,0.5283561218391964,5.517314277643879,10.442415729826742,998.6338842535421,12.05
185,124.0,0.5727985695877136,4.754850522253165,8.301086585596034,589.6014647593925,12.05
186,129.0,0.7329844912827721,5.486145376247031,7.484667740576485,707.712753535867,12.05
187,62.0,0.5885349771482756,3.4080585527037734,5.790749377747089,211.29963026763392,12.05
188,130.0,0.6111917475636326,5.0290445244050845,8.228259861904466,653.775788172661,12.05
189,97.0,0.44982934918223166,3.7267891686023114,8.28489553955836,361.4985493544242,12.05
190,139.0,0.38508119715714967,4.127704705204433,10.71905025661364,573.7509540234162,12.05
191,179.0,0.7186575450802501,6.399006832857066,8.90411139027631,1145.4222230814148,12.05
192,249.0,0.6027426152832791,6.911792414704473,11.467236992121494,1721.0363112614134,12.05
193,75.0,0.5362020724793177,3.577831962191674,6.672544075871093,268.3373971643756,12.05
194,60.0,0.6535081163749732,3.5328580000631313,5.405989476703041,211.9714800037879,12.05
195,68.0,0.6848647137527178,3.8501878159179066,5.621822439676871,261.81277148241765,12.05
196,227.0,0.38964711425788934,5.3060791541606855,13.617652896689586,1204.4799679944756,12.05
197,190.0,0.7093598178113303,6.549907338693198,9.233547170605721,1244.4823943517076,12.05
198,123.0,0.759829086886436,5.454256736752725,7.178267890615665,670.8735786205852,12.05
199,56.0,0.6128344695234773,3.3051461591943587,5.393211908860718,185.0881849148841,12.05
200,143.0,0.7253206556127471,5.745900551948577,7.921876355629872,821.6637789286466,12.05
201,122.0,0.4296377233806503,4.0846625379835295,9.507225077544229,498.3288296339907,12.05
202,155.0,0.5234775018615085,5.082061582250193,9.708271251731285,787.7195452487799,12.05
203,58.0,0.7684493753166557,3.766575623203772,4.901527340889145,218.4613861458188,12.05
204,314.0,0.6423793940469694,8.01282556324881,12.47366530979188,2516.0272268601266,12.05
205,194.0,0.6720008113455803,6.441853253863858,9.586079577738928,1249.7195312495885,12.05
206,230.0,0.716325281096475,7.241759889707051,10.109596967766,1665.6047746326217,12.05
207,73.0,0.7675873382483328,4.223285047684803,5.502025420745633,308.29980848099063,12.05
208,94.0,0.5714105676779835,4.134882039382581,7.236271558969102,388.67891170196265,12.05
209,71.0,0.6388025931566393,3.7995973248797847,5.947999218513025,269.7714100664647,12.05
210,82.0,0.5938803120064217,3.9371454012733347,6.629526727315996,322.8459229044134,12.05
211,97.0,0.7638220406241197,4.856316954351953,6.3579167607992195,471.0627445721394,12.05
212,265.0,0.5934599503234655,7.075281255834047,11.922087163552758,1874.9495327960221,12.05
213,174.0,0.548345142028133,5.51095275576041,10.050153331125289,958.9057795023115,12.05
214,105.0,0.7016460993459677,4.842601930009542,6.901772751994951,508.47320265100194,12.05
215,81.0,0.4922649857217649,3.5625998565326125,7.237158765840484,288.57058837914167,12.05
216,151.0,0.5161157482287221,4.980662255817826,9.650281497728285,752.0800006284917,12.05
217,98.0,0.7458126856737805,4.823396729167355,6.467303147049332,472.6928794584008,12.05
218,91.0,0.45790177847108077,3.6419327742219707,7.953523977090167,331.41588245419933,12.05
219,64.0,0.5658535425850622,3.3952133528196047,6.0001627582091475,217.29365458045473,12.05
220,62.0,0.6144675081355067,3.4823335738914407,5.667237938191343,215.9046815812693,12.05
221,122.0,0.6893742227660633,5.174072371660255,7.505462491619822,631.2368293425511,12.05
222,67.0,0.44916879186588377,3.095047025504038,6.890610125977276,207.36815070877054,12.05
223,71.0,0.329067934704177,2.7270746150063325,8.28726936721409,193.6222976654496,12.05
224,62.0,0.7009152343038962,3.719235325205574,5.306255511622997,230.5925901627456,12.05
225,100.0,0.28538527266204394,3.0139833055208727,10.561103162075437,301.3983305520872,12.05
226,155.0,0.5710109565530589,5.3077826869103975,9.295413031916476,822.7063164711117,12.05
227,61.0,0.6612391550439469,3.583185254926207,5.4188945521353205,218.57430055049863,12.05
228,131.0,0.5781920733697322,4.910172823000868,8.492286645135303,643.2326398131137,12.05
229,51.0,0.6913600666759326,3.3501349153306252,4.845716547439764,170.85688068186187,12.05
230,108.0,0.3205130265019583,3.319401484984326,10.356525977155705,358.4953603783073,12.05
231,177.0,0.5640773827985965,5.637428414675658,9.994069229839159,997.8248293975914,12.05
232,112.0,0.5391359306751466,4.384127876083153,8.13176719754704,491.0223221213132,12.05
233,87.0,0.6247854319131675,4.1595862818045575,6.657623672606143,361.8840065169965,12.05
234,67.0,0.8613598119420398,4.286025668153617,4.9758830267345,287.1637197662924,12.05
235,66.0,0.7704590875194284,4.0232018510385545,5.221824125654306,265.5313221685446,12.05
236,147.0,0.3729345042287378,4.177341824710245,11.201274693928802,614.069248232406,12.05
237,81.0,0.5698311495912196,3.8330163002522095,6.726582607851299,310.47432032042894,12.05
238,62.0,0.8704879981917378,4.144787812299154,4.761453139973336,256.9768443625476,12.05
239,71.0,0.4755104999996858,3.2781913020019005,6.894046087318927,232.75158244213497,12.05
240,96.0,0.639067009768437,4.419100510935211,6.914925107050121,424.2336490497803,12.05
241,67.0,0.6123566348874071,3.613804704266443,5.901470643705701,242.12491518585168,12.05
242,57.0,0.6290954788700411,3.378475497297268,5.370370016592021,192.57310334594428,12.05
243,48.0,0.8554892447650859,3.615371742762605,4.226086727432058,173.53784365260503,12.05
244,68.0,0.16318085483557118,1.879377927519033,11.51714721321189,127.79769907129428,12.05
245,62.0,0.5698351878194718,3.3534786079915246,5.884997416224729,207.91567369547454,12.05
246,102.0,0.7990448110622761,5.0934344024663885,6.374403953258905,519.5303090515716,12.05
247,66.0,0.7375723891442364,3.936401210991247,5.336969318439959,259.8024799254223,12.05
248,51.0,0.5352956986836315,2.9478611838171136,5.506977154993631,150.3409203746728,12.05
249,66.0,0.6714467396347642,3.755803100260564,5.593597940923127,247.88300461719726,12.05
250,55.0,0.7644059311186829,3.658208314365536,4.7856880296727535,201.20145729010446,12.05
251,68.0,0.6187632633245765,3.6596687755590485,5.91448942184427,248.8574767380153,12.05
252,59.0,0.6901469106839443,3.6001603423742345,5.216513015767077,212.40946020007985,12.05
253,76.0,0.5554356880116836,3.6656310463738033,6.599559814919015,278.58795952440903,12.05
254,59.0,0.6382139165556568,3.4620569246106867,5.42460268383817,204.26135855203052,12.05
255,87.0,0.5313890754581334,3.836109547858321,7.2190222287709735,333.7415306636739,12.05
256,66.0,0.8704894893681792,4.276404690719541,4.9126436826060385,282.2427095874897,12.05
257,50.0,0.5893492478925813,3.0626434008809302,5.1966527688504796,153.13217004404652,12.05
258,84.0,0.5263153949262851,3.751351363213537,7.12757293321991,315.11351450993715,12.05
259,53.0,0.7031324973720552,3.4441462419826254,4.898289091821326,182.53975082507918,12.05
260,88.0,0.8291989509116399,4.8194310540331875,5.812152859979619,424.1099327549205,12.05
261,69.0,0.6926799795996975,3.90046088267832,5.630971007610776,269.1318009048041,12.05
262,50.0,0.6720048602910776,3.2703653511053403,4.866579907902433,163.51826755526704,12.05
263,51.0,0.4204710639424579,2.6126317999025734,6.213582869189104,133.24422179503125,12.05
264,66.0,0.5776412752929891,3.4835828233552433,6.030702742958098,229.916466341446,12.05
265,40.0,0.7316154683340469,3.0520841171613284,4.171705286810289,122.08336468645314,12.05
266,66.0,0.5665656631189299,3.450024320934565,6.089363591048331,227.7016051816813,12.05
267,89.0,0.6875694457221201,4.41345143045691,6.418917329611238,392.797177310665,12.05
268,45.0,0.5933636441064066,2.9153572904448484,4.913272525881354,131.19107807001816,12.05
269,38.0,0.5444607255198487,2.5662569629183967,4.713392247839631,97.51776459089908,12.05
270,49.0,0.4770674386562543,2.7278029296363355,5.717856027482573,133.6623435521804,12.05
271,41.0,0.7758606473926216,3.182063589717705,4.101333919192106,130.4646071784259,12.05
272,57.0,0.6248543857539776,3.367068119212186,5.38856443353491,191.92288279509458,12.05
273,79.0,0.7884449958260077,4.452708963518827,5.647456686377957,351.76400811798726,12.05
274,52.0,0.7703825752883734,3.5709186874832253,4.635253706441298,185.68777174912773,12.05
275,53.0,0.5850135291078404,3.1415643018906367,5.3700711959287455,166.50290800020375,12.05
276,61.0,0.5804308930636832,3.3571074427292427,5.78381937082889,204.7835540064838,12.05
277,51.0,0.8329872699184815,3.6773023042843813,4.414596041358774,187.54241751850347,12.05
278,63.0,0.6843364238353792,3.7045048385034,5.413280236848153,233.3838048257142,12.05
279,96.0,0.5220274108904266,3.993993318917003,7.650926437185387,383.42335861603226,12.05
280,65.0,0.29316470753645996,2.462847864726375,8.40090161405284,160.08511120721437,12.05
281,59.0,0.46738231191541807,2.9626967816664442,6.338915072598216,174.79911011832021,12.05
282,84.0,0.5634287179614669,3.8813624168978946,6.888826027436078,326.0344430194231,12.05
283,65.0,0.48718909704242025,3.174903446078506,6.516778526761782,206.3687239951029,12.05
284,55.0,0.5394052486639644,3.0730101337294866,5.697034171137429,169.01555735512176,12.05
285,51.0,0.8484021120007671,3.7111714815084524,4.374307217077151,189.2697455569311,12.05
286,61.0,0.49502779184858225,3.1003075081270994,6.262895859946814,189.11875799575307,12.05
287,71.0,0.7142868497459305,4.017820824154506,5.624940212162147,285.26527851496996,12.05
288,66.0,0.5931260105276324,3.5299659504935694,5.951460377455688,232.9777527325756,12.05
289,38.0,0.5633381736712596,2.610366291899043,4.633746502367053,99.19391909216363,12.05
290,35.0,0.8248239072967588,3.031375288852492,3.6751787406203906,106.09813510983722,12.05
291,48.0,0.5728832009640566,2.958548723915626,5.164313980470949,142.01033874795004,12.05
292,79.0,0.6649261221233789,4.0890771699790704,6.149671420519603,323.03709642834656,12.05
293,37.0,0.7600693284716287,2.9919375851095205,3.9364008953312233,110.70169064905225,12.05
294,61.0,0.7384233706295682,3.7865412981629407,5.12787304515375,230.97901918793937,12.05
295,89.0,0.6709120219366382,4.35966233915391,6.498113309356741,388.009948184698,12.05
296,57.0,0.6562038755471876,3.45049884995067,5.258272586508893,196.67843444718818,12.05
297,48.0,0.6981857781204931,3.266112813008213,4.677999631846621,156.7734150243942,12.05
298,59.0,0.6775227082033601,3.5670812146590616,5.264888056841917,210.45779166488464,12.05
299,37.0,0.40097862882040597,2.173134161291559,5.41957602000999,80.40596396778767,12.05
300,66.0,0.49147065573031407,3.2132597032017953,6.538049964401162,212.07514041131847,12.05
301,55.0,0.6353252553933958,3.335066271510624,5.249384064616695,183.42864493308434,12.05
302,60.0,0.6267256316093174,3.4597077720468774,5.5202908538509545,207.58246632281262,12.05
303,49.0,0.7053442035604578,3.3168333730578876,4.702432310799573,162.5248352798365,12.05
304,58.0,0.5842473590379357,3.284259307788538,5.621350712130969,190.4870398517352,12.05
305,61.0,0.3684998738990098,2.674906788673511,7.258908287731436,163.16931410908416,12.05
306,73.0,0.6607505509114581,3.9183683573554866,5.930177964967835,286.04089008695047,12.05
307,113.0,0.3494672485776456,3.545418657017469,10.145210091782715,400.632308242974,12.05
308,118.0,0.44902152318656646,4.106763057795205,9.146027185179857,484.59804081983424,12.05
309,65.0,0.7231562651964969,3.8681011168797648,5.348914616440085,251.4265725971847,12.05
310,48.0,0.5969565360834187,3.0200702009646037,5.059112378229458,144.963369646301,12.05
311,101.0,0.6457573903982524,4.5563853113450525,7.055877918075443,460.1949164458503,12.05
312,43.0,0.48871032385469365,2.5863366148300058,5.292166931179852,111.21247443769025,12.05
313,50.0,0.550594835300252,2.9602346136565445,5.376430042323699,148.01173068282725,12.05
314,72.0,0.34369511802340386,2.8065836671648863,8.165910773785773,202.07402403587182,12.05
315,70.0,0.5348566646795633,3.452174891878388,6.454392587491851,241.65224243148717,12.05
316,46.0,0.6371696434333172,3.0544394325845095,4.793761699201496,140.50421389888743,12.05
317,49.0,0.9195540773391593,3.7871433206555247,4.118456340940906,185.57002271212073,12.05
318,77.0,0.408441428119317,3.16399158126253,7.746500142826453,243.6273517572148,12.05
319,61.0,0.4147262890953894,2.8377279909537023,6.842411647314234,173.10140744817582,12.05
