ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
25,85.0,0.5230751045647537,3.7619806013540793,7.192046741517914,319.7683511150967,12.478
26,21.0,0.8670199576318675,2.407405554677145,2.776643759450019,50.55551664822005,12.478
27,97.0,0.46203943424224125,3.777030157865948,8.174692197129003,366.37192531299695,12.478
28,152.0,0.542864485213779,5.124984696586543,9.440633594898612,778.9976738811545,12.478
29,128.0,0.43138338197040876,4.192390748453938,9.718479950026264,536.626015802104,12.478
30,86.0,0.46305496832698523,3.5603325387932694,7.688790278304817,306.18859833622116,12.478
31,116.0,0.5830290701018449,4.639798957469096,7.9580919638511425,538.2166790664152,12.478
32,43.0,0.32206495445171357,2.0995732273008354,6.519098704406286,90.28164877393593,12.478
33,96.0,0.45665082253303557,3.7355349348169127,8.180287323465123,358.6113537424236,12.478
34,149.0,0.3197334371704107,3.894145963524606,12.179351643629044,580.2277485651663,12.478
35,66.0,0.6906627851946926,3.8091674035256524,5.515234764606403,251.40504863269305,12.478
36,52.0,0.6253586206026601,3.217298125772684,5.144724994231571,167.29950254017953,12.478
37,155.0,0.5592849224083953,5.253000818522648,9.392351926639023,814.2151268710105,12.478
38,60.0,0.5372780549640628,3.203319370821392,5.962125832657828,192.19916224928352,12.478
39,113.0,0.3119606129369011,3.3497636682828946,10.737777557067554,378.5232945159671,12.478
40,83.0,0.54135744252376,3.781866252381533,6.985895002663694,313.8948989476672,12.478
41,83.0,0.4763119249526863,3.5473973492453252,7.447634970713153,294.43397998736197,12.478
42,41.0,0.8777400842471607,3.38454239136434,3.855973370826819,138.76623804593794,12.478
43,101.0,0.44837754474827207,3.7967121998981153,8.46766802746481,383.46793218970953,12.478
44,74.0,0.4536039011075622,3.2687319948140896,7.206137307974742,241.8861676162426,12.478
45,84.0,0.5785202192505806,3.9330002837722517,6.798379992434991,330.3720238368691,12.478
46,52.0,0.5622375036308027,3.0506096605476962,5.425838085946861,158.6317023484802,12.478
47,76.0,0.4799670265261364,3.4075133115658587,7.099473762246674,258.9710116790053,12.478
48,61.0,0.5752183135694033,3.341999136940289,5.809966508545556,203.86194735335764,12.478
49,25.0,0.6726524170437924,2.313611431887717,3.439534852272881,57.84028579719293,12.478
50,64.0,0.3949311442069415,2.8364539841197014,7.182148143356902,181.53305498366086,12.478
51,79.0,0.6189967104503808,3.9453249579314154,6.3737413968820675,311.6806716765818,12.478
52,41.0,0.7490008762605799,3.1264979978622494,4.17422475320914,128.18641791235223,12.478
53,52.0,0.6888858931280496,3.3767614502998042,4.90177180863266,175.5915954155898,12.478
54,116.0,0.6845436520642411,5.027529551306782,7.344352016334195,583.1934279515866,12.478
55,71.0,0.5070616417746382,3.3852022210176798,6.67611576606345,240.34935769225532,12.478
56,29.0,0.7697828273809226,2.66568097133282,3.462900023896899,77.3047481686518,12.478
57,63.0,0.5610632462328794,3.354294950830747,5.978461382655757,211.32058190233704,12.478
58,32.0,0.43263421753164605,2.0992322294912418,4.852210353282306,67.17543134371974,12.478
59,26.0,0.779411334573212,2.5397741362485844,3.2585799353807285,66.0341275424632,12.478
60,41.0,0.4613816413735857,2.453845114890013,5.318471510016385,100.60764971049052,12.478
61,92.0,0.5090656986089039,3.8610541697511875,7.584589141052088,355.21698361710924,12.478
62,44.0,0.8392630105447153,3.42847070689676,4.085096881216706,150.85271110345747,12.478
63,122.0,0.4113939794425245,3.996998127884437,9.715742883016242,487.63377160190123,12.478
64,27.0,0.607043260319327,2.2841086926247223,3.7626786127617953,61.6709347008675,12.478
65,62.0,0.4105783900676545,2.8465508879943577,6.9330265714308705,176.48615505565016,12.478
66,41.0,0.4700311879348743,2.4767394960531584,5.2693088450895,101.5463193381795,12.478
67,106.0,0.5643700091151826,4.3637509847494576,7.732074550862353,462.5576043834425,12.478
68,82.0,0.625767512257791,4.0414619656198525,6.458408093188024,331.39988118082783,12.478
69,76.0,0.640128275407885,3.935186913616222,6.147497407623105,299.0742054348329,12.478
70,81.0,0.3092693723735642,2.8238136263481146,9.130595780228928,228.72890373419727,12.478
71,88.0,0.7663908802905665,4.633312191211328,6.045625424789334,407.7314728265968,12.478
72,79.0,0.5977906997020155,3.877155204157592,6.485807166438456,306.29526112844974,12.478
73,122.0,0.40721828093088996,3.976661384618836,9.765429428974299,485.152688923498,12.478
74,39.0,0.5467920809259919,2.605364403837642,4.764817367920654,101.60921174966802,12.478
75,68.0,0.5510781529156605,3.4537119800355542,6.267190890734016,234.85241464241767,12.478
76,19.0,1.045635780332587,2.5147341645430306,2.4049809807992273,47.77994912631758,12.478
77,62.0,0.3403340371656738,2.591633595890802,7.614970331719131,160.68128294522973,12.478
78,57.0,0.5590633974321115,3.1848796154878305,5.696812973477803,181.5381380828063,12.478
79,45.0,0.5316931550115056,2.7596998830558697,5.19039949460352,124.18649473751412,12.478
80,101.0,0.583399290298859,4.330805690765651,7.4233989701069065,437.4113747673307,12.478
81,50.0,0.5954614752016446,3.0784839970208355,5.169912958648333,153.92419985104178,12.478
82,47.0,0.8090256141706591,3.47900560574748,4.300241605222656,163.51326347013156,12.478
83,83.0,0.616466111947466,4.035698503134673,6.546505030723548,334.9629757601778,12.478
84,63.0,0.6810863513969336,3.6956975926951796,5.426180667275398,232.8289483397963,12.478
85,79.0,0.4958333479955603,3.531071206979686,7.12148793794181,278.9546253513952,12.478
86,136.0,0.49645990909045346,4.635927222617503,9.337968963316333,630.4861022759804,12.478
87,70.0,0.5068487580012079,3.360572560297309,6.630326122431379,235.2400792208116,12.478
88,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,34.82058542427155,12.478
89,57.0,0.782550714227394,3.768068051454174,4.8151103601948115,214.7798789328879,12.478
90,37.0,0.46257030826449363,2.33407497319599,5.045881526536257,86.36077400825164,12.478
91,76.0,0.5387985539950897,3.610314790466445,6.70067646562271,274.38392407544984,12.478
92,84.0,0.39114385095239146,3.233947462925798,8.267923565847957,271.65158688576696,12.478
93,84.0,0.5985423542795023,4.000480432150427,6.683704843186947,336.0403563006359,12.478
94,99.0,0.4178034436239549,3.6285128761142014,8.684736642285921,359.22277473530596,12.478
95,118.0,0.515928716994525,4.402110280295829,8.532400184932026,519.4490130749078,12.478
96,80.0,0.4813404661343664,3.5010333216452874,7.273507149236799,280.08266573162297,12.478
97,76.0,0.6597218184786587,3.9949586040935143,6.055519905808219,303.61685391110706,12.478
98,34.0,0.757498896014053,2.86322530911134,3.779840900333434,97.34966050978555,12.478
99,61.0,0.31287749229559664,2.464774216168076,7.87776135024579,150.35122718625266,12.478
100,68.0,0.6391688696686303,3.7195236752356053,5.819312941764434,252.9276099160212,12.478
101,60.0,0.4382170176338382,2.8929791807770817,6.6017043253997345,173.5787508466249,12.478
102,64.0,0.39914771279897265,2.8515557918476584,7.144111566746771,182.49957067825014,12.478
103,97.0,0.6497235470273935,4.478939890823072,6.893608691442779,434.457169409838,12.478
104,57.0,0.57487992853624,3.2296173122272287,5.61789888968725,184.08818679695204,12.478
105,124.0,0.24166609330020744,3.0884727010216433,12.779917359714245,382.97061492668377,12.478
106,88.0,0.3370855564252597,3.0728154075364382,9.115832313087429,270.40775586320655,12.478
107,36.0,0.9788469581987284,3.3491431588991727,3.42151868670283,120.56915372037021,12.478
108,59.0,0.39001411594405283,2.7063953115753745,6.939223994558199,159.6773233829471,12.478
109,63.0,0.43442568000415266,2.95156997066283,6.794188526411734,185.9489081517583,12.478
110,56.0,0.6804414807986523,3.4826871833734856,5.118275827754891,195.0304822689152,12.478
111,21.0,0.7725020586865562,2.2723987083965915,2.941608611710665,47.72037287632844,12.478
112,61.0,0.7026256822091576,3.6936181119550135,5.256878883706243,225.31070482925583,12.478
113,53.0,0.8362866785265087,3.7561297668366103,4.4914380000106,199.07487764234034,12.478
114,19.0,0.5048063605398091,1.7472871109801402,3.461301694201511,33.19845510862266,12.478
115,59.0,0.3555378471917792,2.584008801986763,7.26788673103748,152.45651931721903,12.478
116,36.0,0.9713562724697739,3.336303787609206,3.4346859974726973,120.10693635393139,12.478
117,41.0,0.5869447966843924,2.767678375205447,4.715398093380939,113.47481338342334,12.478
118,81.0,0.5967682931698711,3.9225676597908077,6.573016201908438,317.72798044305546,12.478
119,35.0,0.6233744288187918,2.6353213318401667,4.227509519172507,92.23624661440583,12.478
120,34.0,0.7688576552708903,2.884612582858858,3.7518161692004317,98.07682781720116,12.478
121,22.0,0.5705038996945033,1.9987833024972101,3.503540122280549,43.97323265493863,12.478
122,69.0,0.47763275948071776,3.2388934564522254,6.78113758355593,223.48364849520354,12.478
123,72.0,0.6492553138843814,3.857439011158392,5.941328362920907,277.73560880340426,12.478
124,25.0,0.6839372898269764,2.332938066482237,3.41104089685244,58.32345166205592,12.478
125,90.0,0.408266942708358,3.4199395266508947,8.376724071666755,307.79455739858054,12.478
126,45.0,0.7884633135396342,3.360640570141397,4.262266249338265,151.2288256563629,12.478
127,17.0,0.9386893582359946,2.2537745555610913,2.4009801919949676,38.31416744453855,12.478
128,74.0,0.44390499227024405,3.233597334220957,7.284435612412266,239.28620273235083,12.478
129,34.0,0.6384064788778304,2.628531373874067,4.117331920713605,89.37006671171827,12.478
130,48.0,0.5404714496927485,2.8736380201044422,5.316909934350966,137.9346249650132,12.478
131,43.0,0.7673700461132194,3.2408707622618045,4.223348016614711,139.35744277725757,12.478
132,41.0,0.8254594448459891,3.2821986502143243,3.9762082446421148,134.57014465878729,12.478
133,34.0,0.5876398199421679,2.521855107435211,4.2914979922282965,85.74307365279716,12.478
134,48.0,0.7919222292099044,3.4784594841709007,4.392425614370412,166.96605524020325,12.478
135,112.0,0.5755731203901623,4.5298552755564145,7.870164736820533,507.3437908623184,12.478
136,25.0,0.8669325381944899,2.6265623805732887,3.0297194589598377,65.66405951433222,12.478
137,81.0,0.5617753741785885,3.8058259404059815,6.774640034677115,308.2719011728845,12.478
138,49.0,0.5568352311367442,2.9470428896211924,5.292486403213011,144.4051015914384,12.478
139,66.0,0.6421186176967943,3.6728624357069153,5.719912699122555,242.4089207566564,12.478
140,63.0,0.6117553676691716,3.5025491048193906,5.725408046952386,220.6605936036216,12.478
141,38.0,0.41236896955986524,2.2333657450405324,5.41594035900489,84.86789831154022,12.478
142,83.0,0.6062927803066297,4.002260090143688,6.601200311373596,332.1875874819261,12.478
143,59.0,0.5653004117302141,3.2582973887188644,5.763833390367078,192.239545934413,12.478
144,20.0,0.7149014849720474,2.1333551524023155,2.984124662275292,42.667103048046314,12.478
145,124.0,0.7664392660578986,5.500153111292817,7.176241295128689,682.0189858003093,12.478
146,50.0,0.47538454650021056,2.750632662588872,5.7861213260697655,137.5316331294436,12.478
147,23.0,0.7806644598262297,2.390678554964135,3.062363765728855,54.9856067641751,12.478
148,35.0,0.6211896390591276,2.630699168616802,4.234937293225523,92.07447090158809,12.478
149,86.0,0.5366824377705685,3.832948474580457,7.141930133773151,329.63356881391934,12.478
150,56.0,0.5870339613762648,3.234824253676716,5.510455044360416,181.1501582058961,12.478
151,85.0,0.5212715896979305,3.755489519749098,7.204477654202008,319.2166091786733,12.478
152,53.0,0.8091696563713621,3.6947307296765346,4.5660767189975635,195.8207286728563,12.478
153,48.0,0.6997818692543375,3.269843938704073,4.672661699835553,156.9525090577955,12.478
154,80.0,0.49232149582097423,3.540743416861582,7.191933415292359,283.2594733489266,12.478
155,21.0,0.6040712819564807,2.009457409634686,3.326523656490351,42.198605602328406,12.478
156,109.0,0.28117710177919897,3.1234049029650186,11.108318860963818,340.451134423187,12.478
157,126.0,0.34729677110093954,3.732163910631927,10.746324818399183,470.2526527396228,12.478
158,19.0,0.7284909941056302,2.0990073422868045,2.8813085669833978,39.88113950344929,12.478
159,33.0,0.669854329202269,2.6526027641746683,3.959969576271395,87.53589121776405,12.478
160,66.0,0.4222434320966005,2.9783688625867777,7.053677182846953,196.57234493072735,12.478
161,38.0,0.5306164010899194,2.5334200119701875,4.774484932554636,96.26996045486713,12.478
162,65.0,0.6325955776506015,3.6178021934527598,5.7189811646943935,235.1571425744294,12.478
163,140.0,0.3367400209607299,3.8737933455948856,11.503810371404118,542.3310683832841,12.478
164,41.0,0.662706490625677,2.9408820329583203,4.437684064602662,120.57616335129113,12.478
165,41.0,0.4584505812733161,2.44603831658175,5.335445992429632,100.28757097985176,12.478
166,70.0,0.41763523366561806,3.0505113765745997,7.304248134909538,213.53579636022198,12.478
167,45.0,0.6865322693135578,3.1358970618949558,4.567734398021001,141.115367785273,12.478
168,70.0,0.3493076284418382,2.7898324325435024,7.986749230150369,195.28827027804516,12.478
169,50.0,0.6028230981906195,3.0974550180270266,5.13824872889588,154.8727509013513,12.478
170,82.0,0.46385338317597896,3.4795441718113587,7.501387934237125,285.3226220885314,12.478
171,41.0,0.8505170065005068,3.331643263165902,3.917197701753324,136.59737378980196,12.478
172,50.0,0.40831993199214084,2.5492378378545957,6.243236340232499,127.46189189272978,12.478
173,51.0,0.756094989921459,3.5034694260814856,4.63363661019023,178.6769407301558,12.478
174,46.0,0.6554753973424992,3.0980054486267177,4.726348938780912,142.50825063682902,12.478
175,32.0,0.48217355540266515,2.2161632397713382,4.596194077712559,70.91722367268282,12.478
176,60.0,0.5699324039531634,3.2992282609857626,5.788806248077256,197.95369565914578,12.478
177,53.0,0.5093731423499334,2.931440067479432,5.754995353613612,155.3663235764099,12.478
178,56.0,0.7338213499095043,3.6167146778063763,4.928603778361577,202.5360219571571,12.478
179,59.0,0.35523067120864704,2.582892300651257,7.2710284049042,152.39064573842413,12.478
180,92.0,0.32272877305284475,3.074240366288729,9.525770935166484,282.8301136985631,12.478
181,86.0,0.6132080836130283,4.097115667876431,6.68144432104708,352.351947437373,12.478
182,47.0,0.42692013064538953,2.5272447873483173,5.919713327942151,118.78050500537091,12.478
183,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,24.26120156135128,12.478
184,73.0,0.5959427147944084,3.7212491737901017,6.244306845958977,271.6511896866774,12.478
185,118.0,0.3487754550419554,3.6194203537274228,10.377508799442412,427.0916017398358,12.478
186,34.0,0.5398192857510907,2.4170671740450915,4.477548760937739,82.1802839175331,12.478
187,24.0,0.7037127565336141,2.318613693248427,3.294829703911548,55.64672863796225,12.478
188,29.0,0.9047033928606498,2.889862451109969,3.1942650750676367,83.80601108218907,12.478
189,48.0,0.4721368955584528,2.685837000162558,5.688682721958633,128.92017600780278,12.478
190,32.0,0.46595391335583886,2.1785700787603886,4.675505487377809,69.71424252033243,12.478
191,41.0,0.8905673323728982,3.4091834556784106,3.8281029763293835,139.77652168281483,12.478
192,33.0,0.6221975730098893,2.5565023128102364,4.108827201692737,84.3645763227378,12.478
193,58.0,0.3860469707484094,2.669679550918116,6.9154267568595245,154.8414139532507,12.478
194,94.0,0.28639173018753405,2.92731344234905,10.221361630910911,275.16746358081065,12.478
195,48.0,0.6343026223078285,3.1131061955253747,4.9079194788738825,149.42909738521797,12.478
196,13.0,1.079208055471759,2.1132424643130743,1.9581418555936398,27.47215203606997,12.478
197,91.0,0.6176637489511168,4.229819318149652,6.848093846097498,384.9135579516184,12.478
198,110.0,0.5123890927536505,4.235662465020711,8.266496154821857,465.9228711522783,12.478
199,55.0,0.46708714258850975,2.859600502821912,6.1221991403457166,157.27802765520516,12.478
200,35.0,0.5278081900502374,2.4249185082310967,4.594317697116996,84.8721477880884,12.478
201,30.0,0.6367141003824508,2.4658004348954474,3.8726964479258927,73.97401304686342,12.478
202,68.0,0.6426325990082296,3.7295883207781273,5.803608977406337,253.61200581291263,12.478
203,72.0,0.3666782764837427,2.8989044607678642,7.905852750718906,208.7211211752862,12.478
204,81.0,0.4909748341243957,3.5579282776791032,7.246661193998491,288.19219049200734,12.478
205,60.0,0.8372903626053347,3.9988833443126763,4.775981574503791,239.9330006587606,12.478
206,59.0,0.7688907380803143,3.79999814161018,4.9421822287749455,224.19989035500063,12.478
207,121.0,0.6064274678992555,4.832893010669086,7.969449384294651,584.7800542909595,12.478
208,62.0,0.5564189420156228,3.3137661816152453,5.955523673603124,205.4535032601452,12.478
209,31.0,0.5266742471147564,2.279696078275783,4.328474556643858,70.67057842654928,12.478
210,25.0,0.6556277315609466,2.284145292073721,3.4839058540668044,57.10363230184302,12.478
211,35.0,0.6834019213885781,2.759288961584918,4.037578583300475,96.57511365547212,12.478
212,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,12.478
213,47.0,0.6703697373779713,3.166876978329671,4.724075091331436,148.84321798149452,12.478
214,48.0,0.4490977474368548,2.6194862354776856,5.832775270924728,125.7353393029289,12.478
215,52.0,0.6200736558122898,3.2036744357024176,5.166603040901066,166.59107065652577,12.478
216,58.0,0.27271564168888335,2.243851359216697,8.227805876189912,130.14337883456844,12.478
217,17.0,0.41056877679732867,1.4905360480111138,3.630417440990393,25.339112816188933,12.478
218,29.0,0.7492770788665734,2.6299366435581906,3.5099654289925417,76.26816266318752,12.478
219,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,12.478
220,82.0,0.4143785364437248,3.288748143494336,7.9365793694794045,269.6773477665356,12.478
221,36.0,0.8818922832418191,3.178952840635168,3.604695155001695,114.44230226286604,12.478
222,67.0,0.557027947438449,3.446679949004789,6.187624812820804,230.92755658332086,12.478
223,18.0,1.1017111312900811,2.5124370253899895,2.2804861946415818,45.22386645701981,12.478
224,29.0,0.6184386054438455,2.3893092184152906,3.863454185077133,69.28996733404342,12.478
225,33.0,0.6874460564775381,2.6872083856356226,3.90897345372062,88.67787672597554,12.478
226,40.0,0.6111794286500046,2.7895838712715353,4.564263357870651,111.58335485086141,12.478
227,25.0,0.7135713015238979,2.3829435566757105,3.339461034358742,59.57358891689277,12.478
228,117.0,0.5023359990821373,4.325289148621296,8.610350754324628,506.05883038869166,12.478
229,47.0,0.5654237495424849,2.9084460730838013,5.143834293195472,136.69696543493868,12.478
230,174.0,0.3478592310699513,4.3893625518376975,12.618214955333574,763.7490840197594,12.478
231,66.0,0.3423855845491387,2.681975258204531,7.833201452497535,177.01036704149905,12.478
232,47.0,0.45124578168494395,2.5982478115501912,5.757943712733178,122.117647142859,12.478
233,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,12.478
234,38.0,0.6009186016196496,2.6960297854653583,4.48651411056136,102.44913184768362,12.478
235,103.0,0.3304714303087175,3.2916271518751827,9.960398539747393,339.03759664314384,12.478
236,36.0,0.5767852279707093,2.5708893110444366,4.457273151896659,92.55201519759972,12.478
237,50.0,0.7597619968106668,3.477353553577583,4.576898513185494,173.86767767887915,12.478
238,56.0,0.45807534824230584,2.857508542402994,6.238075358928663,160.02047837456763,12.478
239,90.0,0.4506265854178419,3.592979368214757,7.973296482015546,323.36814313932814,12.478
240,122.0,0.5309622965100321,4.540846493412773,8.5521072273104,553.9832721963583,12.478
241,31.0,0.7320906214237343,2.687746668462244,3.6713305563664305,83.32014672232954,12.478
242,96.0,0.4018868710625224,3.504391268383204,8.719845112427219,336.4215617647876,12.478
243,60.0,0.3500439644823818,2.5856038500943237,7.386511731227009,155.13623100565945,12.478
244,13.0,0.8719785784858809,1.8995452684637648,2.1784311166934502,24.694088490028943,12.478
245,68.0,0.36241803469148876,2.80081497950237,7.728133567874418,190.45541860616115,12.478
246,20.0,0.6390160826776063,2.0169538246906926,3.1563428204173656,40.33907649381385,12.478
247,39.0,0.7311168643434729,3.0126644866583816,4.120633285300688,117.49391497967687,12.478
248,58.0,0.6400049310911686,3.4374051278277182,5.370904130327802,199.36949741400764,12.478
249,19.0,0.6229065647174356,1.9409453976473723,3.115949498024361,36.87796255530007,12.478
250,21.0,0.7672742987891736,2.264696643947247,2.9516128032975137,47.55862952289219,12.478
251,36.0,0.7196329917038076,2.8716522499425716,3.9904399646042203,103.37948099793259,12.478
252,128.0,0.23893934937280664,3.1201386041764145,13.058287018720382,399.377741334581,12.478
253,25.0,0.7086907910547168,2.3747804374306245,3.3509401665800276,59.36951093576562,12.478
254,35.0,0.9152049604432255,3.1931422670738194,3.488991433708368,111.75997934758367,12.478
255,37.0,0.7642485028614672,3.0001517622601597,3.9256233424430897,111.00561520362591,12.478
256,45.0,0.40610414250608423,2.4118485342356166,5.938990228841318,108.53318404060275,12.478
257,61.0,0.611855088546173,3.446785595212217,5.633336487242614,210.25392130794523,12.478
258,52.0,0.4643508027776883,2.772361351165992,5.970402838935723,144.16279026063157,12.478
259,24.0,0.5849928033242031,2.1140046886104886,3.613727684507782,50.736112526651716,12.478
260,110.0,0.49751046407873223,4.173712365697482,8.389195136681552,459.10836022672305,12.478
261,102.0,0.4064261880780713,3.632586724947219,8.937875637702332,370.52384594461637,12.478
262,52.0,0.67973143711033,3.3542498851264715,4.934669344389952,174.42099402657652,12.478
263,61.0,0.6473750842335309,3.545422295329066,5.476612217052994,216.270760015073,12.478
264,40.0,0.9429221344949572,3.464918107611011,3.674659848203555,138.59672430444044,12.478
265,16.0,0.9227157068710591,2.167799000402474,2.3493682661515627,34.68478400643959,12.478
266,17.0,0.8845342029530416,2.1877960793799076,2.473387769603358,37.19253334945843,12.478
267,24.0,0.8812969891057129,2.5947279362415947,2.9442151378215513,62.27347046979827,12.478
268,47.0,0.49877580538593713,2.7316602429018197,5.47672965168819,128.38803141638553,12.478
269,26.0,0.6637340799105537,2.343736569081179,3.5311379060075176,60.93715079611064,12.478
270,28.0,0.3241574791940089,1.699738464770491,5.243557757781038,47.59267701357375,12.478
271,45.0,0.6364032730373533,3.019239209360204,4.74422325791997,135.86576442120918,12.478
272,86.0,0.7015711591611391,4.382381211251191,6.246524182224303,376.88478416760245,12.478
273,36.0,0.5396266868860485,2.486697877555621,4.608181800468905,89.52112359200235,12.478
274,25.0,0.5913902463284444,2.1693625907107545,3.66824208579514,54.234064767768864,12.478
275,54.0,0.2881754034269186,2.2256168387107165,7.7231325513703455,120.1833092903787,12.478
276,66.0,0.7648951366028062,4.008648542304738,5.240781841166738,264.5708037921127,12.478
277,24.0,0.37033461257405437,1.6820071465605524,4.541857794143419,40.36817151745326,12.478
278,34.0,0.6603426457599525,2.6733092118348796,4.048366751716169,90.89251320238591,12.478
279,15.0,0.6773618322007623,1.7983783016084318,2.6549743668985077,26.975674524126475,12.478
280,36.0,0.42604469705063713,2.2095503173691817,5.186193684993967,79.54381142529054,12.478
281,86.0,0.32161423203756656,2.967166511196666,9.22585574773346,255.17631996291328,12.478
282,109.0,0.36442766718210845,3.5558545090685003,9.757367042309662,387.5881414884666,12.478
283,37.0,0.621635141491628,2.70578761399221,4.352694102041286,100.11414171771177,12.478
284,45.0,0.8383960568401304,3.46542045130709,4.13339307005817,155.94392030881906,12.478
285,28.0,0.8284963980918227,2.7173738493346997,3.2798861354054205,76.0864677813716,12.478
286,61.0,0.2941775329737422,2.389982560472087,8.124286502482203,145.7889361887973,12.478
287,44.0,0.4880117588402036,2.614366953234028,5.35718024386803,115.03214594229723,12.478
288,17.0,0.8403312578296798,2.1324299987618818,2.5376064247202947,36.25130997895199,12.478
289,24.0,0.7658050585807349,2.4187434144322375,3.158432276374473,58.049841946373704,12.478
290,40.0,0.5267578403000032,2.589766230317427,4.9164265478089195,103.59064921269707,12.478
291,95.0,0.29097681625782795,2.9663067508586067,10.194306161595463,281.7991413315676,12.478
292,19.0,0.9169624146721813,2.354927989373179,2.568183768159219,44.743631798090405,12.478
293,91.0,0.5492112211081017,3.988553857808871,7.262331329941638,362.95840106060723,12.478
294,51.0,0.8433692468374336,3.7001474588938175,4.387339795432511,188.7075204035847,12.478
295,64.0,0.6148129383349933,3.539048789045858,5.756301743795664,226.49912249893495,12.478
296,22.0,0.8635321447349966,2.459096991081505,2.847719110486802,54.100133803793106,12.478
297,36.0,0.9923866388099172,3.372226743532584,3.3980976885950436,121.40016276717301,12.478
298,36.0,0.5392348153586275,2.4857948059550523,4.609855920192822,89.4886130143819,12.478
299,23.0,0.6954347971266845,2.2564057117011957,3.244597079444322,51.897331369127514,12.478
300,46.0,0.836994113017922,3.5007829180280416,4.182565759519364,161.03601422928992,12.478
301,102.0,0.4961677629645707,4.013649290115728,8.089298801144254,409.3922275918042,12.478
302,97.0,0.29867840774229654,3.0367766015099966,10.167379103380535,294.56733034646965,12.478
303,47.0,0.4761874801985172,2.6690885304415053,5.605121179012923,125.44716093075073,12.478
304,80.0,0.5433557323810383,3.719736564129439,6.84585869339997,297.5789251303551,12.478
305,112.0,0.3165914165238478,3.3595696017753167,10.611688840661449,376.2717953988355,12.478
306,38.0,0.8050099126459007,3.1204517813136157,3.8762898845025866,118.5771676899174,12.478
307,10.0,0.9017277229003405,1.6941925771445705,1.8788294228055065,16.941925771445707,12.478
308,17.0,0.8128152135243658,2.0972269805130073,2.580201435230811,35.65285866872112,12.478
309,69.0,0.32502187396176724,2.6718120487513453,8.220406879647843,184.3550313638428,12.478
310,23.0,0.8386479829360118,2.4778718110351137,2.954602957918487,56.99105165380761,12.478
311,67.0,0.4068152649398417,2.9455139595010555,7.2404214230668735,197.3494352865707,12.478
312,18.0,0.802933934352959,2.144871223786147,2.6712922844823876,38.60768202815065,12.478
313,45.0,0.4600473969626878,2.5670398429875227,5.5799464575510305,115.51679293443853,12.478
314,55.0,0.36708376237326085,2.5350643944784257,6.9059562266900345,139.4285416963134,12.478
315,33.0,0.4683358190291388,2.2179958073183093,4.735908972147849,73.1938616415042,12.478
316,32.0,0.7782702843210306,2.815563179884003,3.6177189809325987,90.09802175628809,12.478
317,70.0,0.8439186767026017,4.336350545685926,5.138351200650182,303.54453819801483,12.478
